Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.81276712389875e+01 5.36411948611034e-10 6.87318723905240e-10 
4.82469467563084e+01 5.06180956643815e-10 6.49117354860330e-10 
4.83662222736293e+01 4.77682159815612e-10 6.13070400338957e-10 
4.84854977909502e+01 4.50816702974744e-10 5.79051912890460e-10 
4.86047733082711e+01 4.25488355671173e-10 5.46947941162920e-10 
4.87240488255920e+01 4.01609548331178e-10 5.16646752583967e-10 
4.88433243429129e+01 3.79095059411817e-10 4.88047199835049e-10 
4.89625998602338e+01 3.57867303598155e-10 4.61050136933341e-10 
4.90818753775547e+01 3.37850795841926e-10 4.35565760378552e-10 
4.92011508948756e+01 3.18976785787543e-10 4.11506070993847e-10 
4.93204264121966e+01 3.01178401527813e-10 3.88791317050302e-10 
4.94397019295175e+01 2.84394712462167e-10 3.67343372778328e-10 
4.95589774468384e+01 2.68566467898508e-10 3.47091394713461e-10 
4.96782529641593e+01 2.53639660095739e-10 3.27966003980953e-10 
4.97975284814802e+01 2.39561783558398e-10 3.09904253097582e-10 
4.99168039988011e+01 2.26284960912699e-10 2.92844513266145e-10 
5.00360795161220e+01 2.13762658084643e-10 2.76727028202746e-10 
5.01553550334429e+01 2.01940453625283e-10 2.61504689917833e-10 
5.02746305507638e+01 1.90775596179047e-10 2.47126166840744e-10 
5.03939060680848e+01 1.80231887165254e-10 2.33542681896277e-10 
5.05131815854057e+01 1.70274036020828e-10 2.20710781540394e-10 
5.06324571027266e+01 1.60869796907585e-10 2.08587912084461e-10 
5.07517326200475e+01 1.51987742860382e-10 1.97135340127329e-10 
5.08710081373684e+01 1.43599146906645e-10 1.86315148697040e-10 
5.09902836546893e+01 1.35676020326696e-10 1.76092809116815e-10 
5.11095591720102e+01 1.28192769001518e-10 1.66434533025636e-10 
5.12288346893311e+01 1.21124464188507e-10 1.57309537632086e-10 
5.13481102066520e+01 1.14448301167775e-10 1.48687711084614e-10 
5.14673857239729e+01 1.08142074748437e-10 1.40541607975075e-10 
5.15866612412939e+01 1.02185463997051e-10 1.32844390656077e-10 
5.17059367586148e+01 9.65586880376897e-11 1.25571587387272e-10 
5.18252122759357e+01 9.12436377616782e-11 1.18699276700352e-10 
5.19444877932566e+01 8.62226904259954e-11 1.12205628563951e-10 
5.20637633105775e+01 8.14796984125900e-11 1.06069102319895e-10 
5.21830388278984e+01 7.69987430774615e-11 1.00270146314911e-10 
5.23023143452193e+01 7.27654873753675e-11 9.47896004732588e-11 
5.24215898625402e+01 6.87659831192688e-11 8.96101761945721e-11 
5.25408653798611e+01 6.49874458130476e-11 8.47149850637598e-11 
5.26601408971821e+01 6.14174413457234e-11 8.00885997549354e-11 
5.27794164145030e+01 5.80445689633000e-11 7.57159552287105e-11 
5.28986919318239e+01 5.48577435555268e-11 7.15832841825200e-11 
5.30179674491448e+01 5.18467977338019e-11 6.76771471555470e-11 
5.31372429664657e+01 4.90018483926683e-11 6.39852574675342e-11 
5.32565184837866e+01 4.63138275422874e-11 6.04956249945375e-11 
5.33757940011075e+01 4.37739231766221e-11 5.71972837453955e-11 
5.34950695184284e+01 4.13740473502180e-11 5.40795358864454e-11 
5.36143450357493e+01 3.91063425726046e-11 5.11325935286544e-11 
5.37336205530703e+01 3.69635946005103e-11 4.83469111765030e-11 
5.38528960703912e+01 3.49387966230432e-11 4.57137519129394e-11 
5.39721715877121e+01 3.30255133449466e-11 4.32245978532037e-11 
5.40914471050330e+01 3.12174961468425e-11 4.08716496960950e-11 
5.42107226223539e+01 2.95090042477234e-11 3.86473060007188e-11 
5.43299981396748e+01 2.78944648340911e-11 3.65446040007503e-11 
5.44492736569957e+01 2.63687563974380e-11 3.45567596112761e-11 
5.45685491743166e+01 2.49269085387854e-11 3.26775564599554e-11 
5.46878246916375e+01 2.35643519678950e-11 3.09009394900516e-11 
5.48071002089584e+01 2.22766533171907e-11 2.92213583329278e-11 
5.49263757262794e+01 2.10597357537421e-11 2.76334082179416e-11 
5.50456512436003e+01 1.99096446890899e-11 2.61322658654723e-11 
5.51649267609212e+01 1.88228790125719e-11 2.47131740756869e-11 
5.52842022782421e+01 1.77958997462263e-11 2.33718093049038e-11 
5.54034777955630e+01 1.68254320423182e-11 2.21038355857251e-11 
5.55227533128839e+01 1.59083032157588e-11 2.09052601201592e-11 
5.56420288302048e+01 1.50415939105455e-11 1.97722008842597e-11 
5.57613043475257e+01 1.42224764156913e-11 1.87010963412767e-11 
5.58805798648466e+01 1.34483480023012e-11 1.76884845999920e-11 
5.59998553821676e+01 1.27166881469774e-11 1.67311884638847e-11 
5.61191308994885e+01 1.20251761619007e-11 1.58261203599094e-11 
5.62384064168094e+01 1.13715650937008e-11 1.49704456522481e-11 
5.63576819341303e+01 1.07537855139460e-11 1.41614103048190e-11 
5.64769574514512e+01 1.01698341274374e-11 1.33964850371316e-11 
5.65962329687721e+01 9.61786536645399e-12 1.26732130451445e-11 
5.67155084860930e+01 9.09609297641171e-12 1.19893372681667e-11 
5.68347840034139e+01 8.60287086028079e-12 1.13426658106013e-11 
5.69540595207348e+01 8.13660611542360e-12 1.07311843175544e-11 
5.70733350380558e+01 7.69583040148857e-12 1.01529370197754e-11 
5.71926105553767e+01 7.27912308341313e-12 9.60612597709422e-12 
5.73118860726976e+01 6.88517424389301e-12 9.08900591511761e-12 
5.74311615900185e+01 6.51271674700161e-12 8.59997188583288e-12 
5.75504371073394e+01 6.16058188248784e-12 8.13746628139755e-12 
5.76697126246603e+01 5.82763930484487e-12 7.70005627671637e-12 
5.77889881419812e+01 5.51284617896956e-12 7.28635159653605e-12 
5.79082636593021e+01 5.21519407311717e-12 6.89507294245708e-12 
5.80275391766230e+01 4.93375237189988e-12 6.52497925763599e-12 
5.81468146939439e+01 4.66762131041353e-12 6.17492819784216e-12 
5.82660902112649e+01 4.41597032944247e-12 5.84381178612465e-12 
5.83853657285858e+01 4.17799653391727e-12 5.53060986180387e-12 
5.85046412459067e+01 3.95295858501855e-12 5.23433315426595e-12 
5.86239167632276e+01 3.74013995004892e-12 4.95407057496332e-12 
5.87431922805485e+01 3.53887885206967e-12 4.68893881509721e-12 
5.88624677978694e+01 3.34853575545414e-12 4.43812403671180e-12 
5.89817433151903e+01 3.16851984575575e-12 4.20083729495924e-12 
5.91010188325112e+01 2.99826025558203e-12 3.97635152738726e-12 
5.92202943498321e+01 2.83722947105457e-12 3.76396207877774e-12 
5.93395698671531e+01 2.68491786469021e-12 3.56301937651865e-12 
5.94588453844740e+01 2.54085439142030e-12 3.37289398012615e-12 
5.95781209017949e+01 2.40458404483140e-12 3.19300548600567e-12 
5.96973964191158e+01 2.27568615950376e-12 3.02279157796144e-12 
5.98166719364367e+01 2.15375445188844e-12 2.86173360060968e-12 
5.99359474537576e+01 2.03841320836934e-12 2.70932914841469e-12 
6.00552229710785e+01 1.92929961166569e-12 2.56511469538290e-12 
6.01744984883994e+01 1.82607806110976e-12 2.42864131412299e-12 
6.02937740057203e+01 1.72842452040135e-12 2.29949470391029e-12 
6.04130495230412e+01 1.63603918759371e-12 2.17727367888248e-12 
6.05323250403622e+01 1.54863263084576e-12 2.06160789643287e-12 
6.06516005576831e+01 1.46593700005181e-12 1.95213879566474e-12 
6.07708760750040e+01 1.38769374442757e-12 1.84853529269352e-12 
6.08901515923249e+01 1.31366353519265e-12 1.75047688755629e-12 
6.10094271096458e+01 1.24361538281927e-12 1.65766756180818e-12 
6.11287026269667e+01 1.17733542031768e-12 1.56982080480621e-12 
6.12479781442876e+01 1.11461725915121e-12 1.48667192147492e-12 
6.13672536616085e+01 1.05526976516498e-12 1.40796475776987e-12 
6.14865291789294e+01 9.99108510861634e-13 1.33346260222289e-12 
6.16058046962504e+01 9.45962660572561e-13 1.26293641589483e-12 
6.17250802135713e+01 8.95667393289597e-13 1.19617448990502e-12 
6.18443557308922e+01 8.48070000058659e-13 1.13297200770476e-12 
6.19636312482131e+01 8.03023166132643e-13 1.07313960190862e-12 
6.20829067655340e+01 7.60390371553424e-13 1.01649409661222e-12 
6.22021822828549e+01 7.20039934258045e-13 9.62866090175643e-13 
6.23214578001758e+01 6.81849794215278e-13 9.12091742880509e-13 
6.24407333174967e+01 6.45702230482059e-13 8.64019497605411e-13 
6.25600088348176e+01 6.11488099907337e-13 8.18502793641840e-13 
6.26792843521386e+01 5.79102151175425e-13 7.75406024215426e-13 
6.27985598694595e+01 5.48446780834818e-13 7.34598070998770e-13 
6.29178353867804e+01 5.19427876235687e-13 6.95957585966787e-13 
6.30371109041013e+01 4.91958144354576e-13 6.59367253268815e-13 
6.31563864214222e+01 4.65953423371989e-13 6.24718472781855e-13 
6.32756619387431e+01 4.41335633330834e-13 5.91906266721428e-13 
6.33949374560640e+01 4.18029503028110e-13 5.60833433314610e-13 
6.35142129733849e+01 3.95965185864673e-13 5.31406025004047e-13 
6.36334884907058e+01 3.75075354849178e-13 5.03537032676157e-13 
6.37527640080267e+01 3.55297521987458e-13 4.77142370373848e-13 
6.38720395253477e+01 3.36571459636774e-13 4.52144143928058e-13 
6.39913150426686e+01 3.18841257327724e-13 4.28467085806252e-13 
6.41105905599895e+01 3.02053032414939e-13 4.06041455172440e-13 
6.42298660773104e+01 2.86156754339132e-13 3.84799871036802e-13 
6.43491415946313e+01 2.71104211837602e-13 3.64679885812837e-13 
6.44684171119522e+01 2.56850631184369e-13 3.45621172123665e-13 
6.45876926292731e+01 2.43352870939591e-13 3.27567806968292e-13 
6.47069681465940e+01 2.30570857649787e-13 3.10465772307114e-13 
6.48262436639149e+01 2.18465982428396e-13 2.94264982690979e-13 
6.49455191812359e+01 2.07002374897228e-13 2.78917064287984e-13 
6.50647946985568e+01 1.96145478821801e-13 2.64377155063982e-13 
6.51840702158777e+01 1.85863182687752e-13 2.50601930930674e-13 
6.53033457331986e+01 1.76124554208670e-13 2.37551204236633e-13 
6.54226212505195e+01 1.66900843820537e-13 2.25186169273446e-13 
6.55418967678404e+01 1.58164360175693e-13 2.13470821891402e-13 
6.56611722851613e+01 1.49889360972096e-13 2.02370399749450e-13 
6.57804478024822e+01 1.42051053579409e-13 1.91852643264666e-13 
6.58997233198031e+01 1.34626385969412e-13 1.81886408780204e-13 
6.60189988371240e+01 1.27593158419500e-13 1.72442788752817e-13 
6.61382743544450e+01 1.20930725850790e-13 1.63493878482579e-13 
6.62575498717659e+01 1.14619208147545e-13 1.55013771403212e-13 
6.63768253890868e+01 1.08640113918136e-13 1.46977462204807e-13 
6.64961009064077e+01 1.02975638379886e-13 1.39361731286738e-13 
6.66153764237286e+01 9.76092174154951e-14 1.32144169042535e-13 
6.67346519410495e+01 9.25249032225433e-14 1.25303961937427e-13 
6.68539274583704e+01 8.77078565269664e-14 1.18821024441632e-13 
6.69732029756913e+01 8.31437913035521e-14 1.12676697780124e-13 
6.70924784930123e+01 7.88194121132833e-14 1.06852977522283e-13 
6.72117540103332e+01 7.47219201820743e-14 1.01333134799058e-13 
6.73310295276541e+01 7.08394020367626e-14 9.61010289056472e-14 
6.74503050449750e+01 6.71603900985555e-14 9.11416596721359e-14 
6.75695805622959e+01 6.36742080912831e-14 8.64405556314488e-14 
6.76888560796168e+01 6.03705800763854e-14 8.19842652472033e-14 
6.78081315969377e+01 5.72399374862093e-14 7.77598122592006e-14 
6.79274071142586e+01 5.42730712102187e-14 7.37551326020192e-14 
6.80466826315795e+01 5.14614045563360e-14 6.99585894802623e-14 
6.81659581489004e+01 4.87966836034294e-14 6.63593620404509e-14 
6.82852336662213e+01 4.62712199067674e-14 6.29470135618564e-14 
6.84045091835423e+01 4.38776148686002e-14 5.97118372610559e-14 
6.85237847008632e+01 4.16089755724604e-14 5.66444717236249e-14 
6.86430602181841e+01 3.94586693996552e-14 5.37362086152465e-14 
6.87623357355050e+01 3.74205159950066e-14 5.09786501355084e-14 
6.88816112528259e+01 3.54885687792491e-14 4.83639828727815e-14 
6.90008867701468e+01 3.36572857101941e-14 4.58846726434018e-14 
6.91201622874677e+01 3.19213347155254e-14 4.35337082517515e-14 
6.92394378047886e+01 3.02757456132938e-14 4.13043295946140e-14 
6.93587133221096e+01 2.87157368218538e-14 3.91902446660368e-14 
6.94779888394305e+01 2.72368505376198e-14 3.71853872650739e-14 
6.95972643567514e+01 2.58347983737014e-14 3.52841102109110e-14 
6.97165398740723e+01 2.45055816570742e-14 3.34809693991380e-14 
6.98358153913932e+01 2.32453539091024e-14 3.17708958608331e-14 
6.99550909087141e+01 2.20505279152356e-14 3.01489946348218e-14 
7.00743664260350e+01 2.09176441238348e-14 2.86106543315630e-14 
7.01936419433559e+01 1.98434247032604e-14 2.71514639107496e-14 
7.03129174606768e+01 1.88247870358375e-14 2.57672975082268e-14 
7.04321929779977e+01 1.78588548627602e-14 2.44542363339206e-14 
7.05514684953187e+01 1.69428610741749e-14 2.32086289362184e-14 
7.06707440126396e+01 1.60742233919183e-14 2.20269550446814e-14 
7.07900195299605e+01 1.52504577037409e-14 2.09059339695196e-14 
7.09092950472814e+01 1.44692454646639e-14 1.98424031461951e-14 
7.10285705646023e+01 1.37283564221270e-14 1.88334147377114e-14 
7.11478460819232e+01 1.30257086495649e-14 1.78761272800438e-14 
7.12671215992441e+01 1.23592996364187e-14 1.69678917819484e-14 
7.13863971165650e+01 1.17272597659425e-14 1.61061550460047e-14 
7.15056726338859e+01 1.11277908570396e-14 1.52885364173615e-14 
7.16249481512069e+01 1.05592138081025e-14 1.45127415115516e-14 
7.17442236685278e+01 1.00199137781072e-14 1.37766306362927e-14 
7.18634991858487e+01 9.50838263818594e-15 1.30781417963058e-14 
7.19827747031696e+01 9.02317006873715e-15 1.24153516991796e-14 
7.21020502204905e+01 8.56292138928761e-15 1.17864070311251e-14 
7.22213257378114e+01 8.12633392779967e-15 1.11895788573982e-14 
7.23406012551323e+01 7.71219073618838e-15 1.06232012729661e-14 
7.24598767724532e+01 7.31932165863821e-15 1.00857199186498e-14 
7.25791522897741e+01 6.94663338400395e-15 9.57563720858361e-15 
7.26984278070950e+01 6.59307470276792e-15 9.09155560383258e-15 
7.28177033244160e+01 6.25766329767825e-15 8.63212870564568e-15 
7.29369788417369e+01 5.93945473485500e-15 8.19609985771072e-15 
7.30562543590578e+01 5.63756634970164e-15 7.78225847173264e-15 
7.31755298763787e+01 5.35114956737780e-15 7.38947446672478e-15 
7.32948053936996e+01 5.07941120163582e-15 7.01665926244888e-15 
7.34140809110205e+01 4.82158874410487e-15 6.66279650833107e-15 
7.35333564283414e+01 4.57696935870079e-15 6.32690724172648e-15 
7.36526319456623e+01 4.34486781852081e-15 6.00807730941333e-15 
7.37719074629832e+01 4.12464344736032e-15 5.70542624233241e-15 
7.38911829803042e+01 3.91568041804059e-15 5.41813172846421e-15 
7.40104584976251e+01 3.71740286490518e-15 5.14540180438661e-15 
7.41297340149460e+01 3.52925728857518e-15 4.88649669906720e-15 
7.42490095322669e+01 3.35072603870488e-15 4.64070398594405e-15 
7.43682850495878e+01 3.18131159790653e-15 4.40735808222547e-15 
7.44875605669087e+01 3.02054861217666e-15 4.18581804381720e-15 
7.46068360842296e+01 2.86798985143483e-15 3.97548497363104e-15 
7.47261116015505e+01 2.72321694558425e-15 3.77578217608268e-15 
7.48453871188714e+01 2.58582784110311e-15 3.58617070024247e-15 
7.49646626361923e+01 2.45544638340623e-15 3.40612872256120e-15 
7.50839381535133e+01 2.33170253050768e-15 3.23516698616835e-15 
7.52032136708342e+01 2.21422705872294e-15 3.07283980300556e-15 
7.53224891881551e+01 2.10269884333760e-15 2.91870065953015e-15 
7.54417647054760e+01 1.99681723272560e-15 2.77233157126067e-15 
7.55610402227969e+01 1.89629311944767e-15 2.63334160600651e-15 
7.56803157401178e+01 1.80085579495343e-15 2.50135429232781e-15 
7.57995912574387e+01 1.71024496216786e-15 2.37601747730417e-15 
7.59188667747596e+01 1.62421685998507e-15 2.25699206017372e-15 
7.60381422920806e+01 1.54253711745468e-15 2.14396080273621e-15 
7.61574178094015e+01 1.46498622631729e-15 2.03661824781362e-15 
7.62766933267224e+01 1.39135314756628e-15 1.93467859425335e-15 
7.63959688440433e+01 1.32144020183953e-15 1.83786667481405e-15 
7.65152443613642e+01 1.25505734865018e-15 1.74592499569142e-15 
7.66345198786851e+01 1.19202655692870e-15 1.65860566178923e-15 
7.67537953960060e+01 1.13217668571254e-15 1.57567666995040e-15 
7.68730709133269e+01 1.07534739042696e-15 1.49691468149783e-15 
7.69923464306478e+01 1.02138454140852e-15 1.42211064877507e-15 
7.71116219479687e+01 9.70143715533674e-16 1.35106334548883e-15 
7.72308974652896e+01 9.21486095723302e-16 1.28358439762023e-15 
7.73501729826106e+01 8.75281592195379e-16 1.21949249160844e-15 
7.74694484999315e+01 8.31405172144687e-16 1.15861787307284e-15 
7.75887240172524e+01 7.89739650140106e-16 1.10079716136838e-15 
7.77079995345733e+01 7.50172402573186e-16 1.04587737276058e-15 
7.78272750518942e+01 7.12597862478687e-16 9.93711277466480e-16 
7.79465505692151e+01 6.76914578168007e-16 9.44160997858789e-16 
7.80658260865360e+01 6.43027443967578e-16 8.97093850879784e-16 
7.81851016038569e+01 6.10845066760157e-16 8.52385566439175e-16 
7.83043771211779e+01 5.80281760759981e-16 8.09916564139411e-16 
7.84236526384988e+01 5.51255189532003e-16 7.69574832202372e-16 
7.85429281558197e+01 5.23688149910990e-16 7.31252592850289e-16 
7.86622036731406e+01 4.97506460505369e-16 6.94848877786721e-16 
7.87814791904615e+01 4.72640557180191e-16 6.60266541407055e-16 
7.89007547077824e+01 4.49023602122454e-16 6.27414565012797e-16 
7.90200302251033e+01 4.26592910909912e-16 5.96205381341269e-16 
7.91393057424242e+01 4.05288258957807e-16 5.66556936258938e-16 
7.92585812597451e+01 3.85053158055572e-16 5.38390291956567e-16 
7.93778567770660e+01 3.65833339465928e-16 5.11631471802627e-16 
7.94971322943870e+01 3.47577895901647e-16 4.86209312996651e-16 
7.96164078117079e+01 3.30237922738240e-16 4.62057117527836e-16 
7.97356833290288e+01 3.13767539698254e-16 4.39110728159904e-16 
7.98549588463497e+01 2.98122673596214e-16 4.17310005997271e-16 
7.99742343636706e+01 2.83261972476237e-16 3.96597106428294e-16 
8.00935098809915e+01 2.69145715057367e-16 3.76917801620263e-16 
8.02127853983124e+01 2.55736628711869e-16 3.58219935509456e-16 
8.03320609156333e+01 2.42998912342866e-16 3.40454607598585e-16 
8.04513364329542e+01 2.30898968377861e-16 3.23574788282732e-16 
8.05706119502752e+01 2.19404527208490e-16 3.07536378583528e-16 
8.06898874675961e+01 2.08485302290937e-16 2.92296969067629e-16 
8.08091629849170e+01 1.98112205527330e-16 2.77816788598482e-16 
8.09284385022379e+01 1.88257933597773e-16 2.64057591863428e-16 
8.10477140195588e+01 1.78896264780248e-16 2.50983508836330e-16 
8.11669895368797e+01 1.70002583775478e-16 2.38560047502745e-16 
8.12862650542006e+01 1.61553251461275e-16 2.26754854487200e-16 
8.14055405715215e+01 1.53526074700259e-16 2.15536820973008e-16 
8.15248160888424e+01 1.45899741417999e-16 2.04876763840703e-16 
8.16440916061633e+01 1.38654241194789e-16 1.94746624037603e-16 
8.17633671234843e+01 1.31770358855907e-16 1.85120076584599e-16 
8.18826426408052e+01 1.25230051033385e-16 1.75971811776359e-16 
8.20019181581261e+01 1.19015992171298e-16 1.67278081529704e-16 
8.21211936754470e+01 1.13111911693822e-16 1.59016054802421e-16 
8.22404691927679e+01 1.07502186967633e-16 1.51164306966579e-16 
8.23597447100888e+01 1.02172145221504e-16 1.43702241734894e-16 
8.24790202274097e+01 9.71076985796614e-17 1.36610529536433e-16 
8.25982957447306e+01 9.22956144394318e-17 1.29870589045626e-16 
8.27175712620515e+01 8.77231882009062e-17 1.23464979906915e-16 
8.28368467793725e+01 8.33784854171203e-17 1.17376937682823e-16 
8.29561222966934e+01 7.92500483030046e-17 1.11590725710202e-16 
8.30753978140143e+01 7.53271126222676e-17 1.06091217929302e-16 
8.31946733313352e+01 7.15993444680762e-17 1.00864214150190e-16 
8.33139488486561e+01 6.80570345377301e-17 9.58960658024588e-17 
8.34332243659770e+01 6.46908620439280e-17 9.11739584397721e-17 
8.35524998832979e+01 6.14920687484990e-17 8.66855759669275e-17 
8.36717754006188e+01 5.84522471910135e-17 8.24193538075908e-17 
8.37910509179397e+01 5.55634966027238e-17 7.83641776282645e-17 
8.39103264352606e+01 5.28182329327441e-17 7.45096102340617e-17 
8.40296019525816e+01 5.02093285397741e-17 7.08456212234469e-17 
8.41488774699025e+01 4.77299417587416e-17 6.73627903547885e-17 
8.42681529872234e+01 4.53736420680071e-17 6.40520649395234e-17 
8.43874285045443e+01 4.31342571742803e-17 6.09049421384297e-17 
8.45067040218652e+01 4.10059851739978e-17 5.79132512226716e-17 
8.46259795391861e+01 3.89832573453462e-17 5.50693169833833e-17 
8.47452550565070e+01 3.70608386636885e-17 5.23657642995522e-17 
8.48645305738279e+01 3.52337046776286e-17 4.97956646418663e-17 
8.49838060911488e+01 3.34971315944597e-17 4.73523606498104e-17 
8.51030816084698e+01 3.18465857857995e-17 4.50295974851819e-17 
8.52223571257907e+01 3.02778045316290e-17 4.28213653556088e-17 
8.53416326431116e+01 2.87866968522407e-17 4.07220172938864e-17 
8.54609081604325e+01 2.73694158851646e-17 3.87261277806002e-17 
8.55801836777534e+01 2.60222698754593e-17 3.68285983604799e-17 
8.56994591950743e+01 2.47417870576159e-17 3.50245307081329e-17 
8.58187347123952e+01 2.35246357573831e-17 3.33093213450233e-17 
8.59380102297161e+01 2.23676825593162e-17 3.16785476637125e-17 
8.60572857470370e+01 2.12679205818441e-17 3.01280528770082e-17 
8.61765612643579e+01 2.02225216293477e-17 2.86538436696474e-17 
8.62958367816789e+01 1.92287717993778e-17 2.72521663929883e-17 
8.64151122989998e+01 1.82841182449789e-17 2.59194151506346e-17 
8.65343878163207e+01 1.73861113600391e-17 2.46522001462773e-17 
8.66536633336416e+01 1.65324467121142e-17 2.34472651330207e-17 
8.67729388509625e+01 1.57209131298935e-17 2.23015487273271e-17 
8.68922143682834e+01 1.49494303082036e-17 2.12121102622547e-17 
8.70114898856043e+01 1.42160021914612e-17 2.01761847957275e-17 
8.71307654029252e+01 1.35187507001223e-17 1.91911165068841e-17 
8.72500409202461e+01 1.28558738666101e-17 1.82544080510517e-17 
8.73693164375671e+01 1.22256760855675e-17 1.73636607271097e-17 
8.74885919548880e+01 1.16265305148598e-17 1.65166187636542e-17 
8.76078674722089e+01 1.10569062100077e-17 1.57111155647969e-17 
8.77271429895298e+01 1.05153343531476e-17 1.49451134512127e-17 
8.78464185068507e+01 1.00004325944453e-17 1.42166553630704e-17 
8.79656940241716e+01 9.51087471696360e-18 1.35239005252284e-17 
8.80849695414925e+01 9.04541247422071e-18 1.28650810498888e-17 
8.82042450588134e+01 8.60284833930601e-18 1.22385339464667e-17 
8.83235205761343e+01 8.18205509763786e-18 1.16426621238426e-17 
8.84427960934553e+01 7.78195136487291e-18 1.10759631217842e-17 
8.85620716107762e+01 7.40151916696107e-18 1.05369941340733e-17 
8.86813471280971e+01 7.03978193891703e-18 1.00243978315024e-17 
8.88006226454180e+01 6.69582029787744e-18 9.53687071354362e-18 
8.89198981627389e+01 6.36875228430741e-18 9.07318618507168e-18 
8.90391736800598e+01 6.05774752201387e-18 8.63216632554250e-18 
8.91584491973807e+01 5.76200945769868e-18 8.21270272096900e-18 
8.92777247147016e+01 5.48078806637031e-18 7.81373101393336e-18 
8.93970002320225e+01 5.21336389057322e-18 7.43424956664770e-18 
8.95162757493434e+01 4.95905944408806e-18 7.07329658217869e-18 
8.96355512666644e+01 4.71722486738835e-18 6.72996686256543e-18 
8.97548267839853e+01 4.48724816377015e-18 6.40339123989477e-18 
8.98741023013062e+01 4.26854230639747e-18 6.09275162508159e-18 
8.99933778186271e+01 4.06055442709948e-18 5.79726251416146e-18 
9.01126533359480e+01 3.86275422723662e-18 5.51618450313347e-18 
9.02319288532689e+01 3.67464222694945e-18 5.24880765881664e-18 
9.03512043705898e+01 3.49573934720919e-18 4.99446365704959e-18 
9.04704798879107e+01 3.32559431614568e-18 4.75251082897093e-18 
9.05897554052316e+01 3.16377430321897e-18 4.52234506364468e-18 
9.07090309225526e+01 3.00987156925901e-18 4.30338635992768e-18 
9.08283064398735e+01 2.86349504587052e-18 4.09508862004769e-18 
9.09475819571944e+01 2.72427630686172e-18 3.89692755454257e-18 
9.10668574745153e+01 2.59186199691824e-18 3.70840948028383e-18 
9.11861329918362e+01 2.46591919407384e-18 3.52906044151593e-18 
9.13054085091571e+01 2.34612860148947e-18 3.35843411413491e-18 
9.14246840264780e+01 2.23218936342852e-18 3.19610201980638e-18 
9.15439595437989e+01 2.12381294277070e-18 3.04166062783512e-18 
9.16632350611198e+01 2.02072744651044e-18 2.89472255186116e-18 
9.17825105784407e+01 1.92267211952614e-18 2.75492293126656e-18 
9.19017860957617e+01 1.82940122984489e-18 2.62191151118768e-18 
9.20210616130826e+01 1.74067911626911e-18 2.49535837698677e-18 
9.21403371304035e+01 1.65628367847427e-18 2.37494682840693e-18 
9.22596126477244e+01 1.57600192245024e-18 2.26037853307029e-18 
9.23788881650453e+01 1.49963309585975e-18 2.15136711464224e-18 
9.24981636823662e+01 1.42698468095728e-18 2.04764278460048e-18 
9.26174391996871e+01 1.35787521147396e-18 1.94894657245817e-18 
9.27367147170080e+01 1.29213066779468e-18 1.85503448892554e-18 
9.28559902343289e+01 1.22958700790723e-18 1.76567233349131e-18 
9.29752657516499e+01 1.17008692421580e-18 1.68063943667166e-18 
9.30945412689708e+01 1.11348211774867e-18 1.59972398682285e-18 
9.32138167862917e+01 1.05963038011274e-18 1.52272639428897e-18 
9.33330923036126e+01 1.00839763715601e-18 1.44945508520651e-18 
9.34523678209335e+01 9.59655323272533e-19 1.37972952598208e-18 
9.35716433382544e+01 9.13282218027758e-19 1.31337643713723e-18 
9.36909188555753e+01 8.69162083349624e-19 1.25023251261762e-18 
9.38101943728962e+01 8.27185314213890e-19 1.19014101147572e-18 
9.39294698902171e+01 7.87246812244318e-19 1.13295420298766e-18 
9.40487454075380e+01 7.49247469392832e-19 1.07853029823742e-18 
9.41680209248590e+01 7.13092254154107e-19 1.02673564885438e-18 
9.42872964421799e+01 6.78691545236143e-19 9.77441984394754e-19 
9.44065719595008e+01 6.45959409003623e-19 9.30528389674892e-19 
9.45258474768217e+01 6.14814798394938e-19 8.85878817288369e-19 
9.46451229941426e+01 5.85180002372402e-19 8.43383865963085e-19 
9.47643985114635e+01 5.56981723781287e-19 8.02938540645600e-19 
9.48836740287844e+01 5.30149683528508e-19 7.64443852024597e-19 
9.50029495461053e+01 5.04617589679276e-19 7.27804799393136e-19 
9.51222250634262e+01 4.80321880831735e-19 6.92931809429786e-19 
9.52415005807472e+01 4.57202597490817e-19 6.59738919546710e-19 
9.53607760980681e+01 4.35202250674715e-19 6.28145072178621e-19 
9.54800516153890e+01 4.14266605478574e-19 5.98072478568987e-19 
9.55993271327099e+01 3.94343662357780e-19 5.69447783164172e-19 
9.57186026500308e+01 3.75384361782853e-19 5.42200589806889e-19 
9.58378781673517e+01 3.57341666910624e-19 5.16264509349369e-19 
9.59571536846726e+01 3.40171197324200e-19 4.91575832036024e-19 
9.60764292019935e+01 3.23830402940742e-19 4.68074470117463e-19 
9.61957047193144e+01 3.08279134015940e-19 4.45702761833761e-19 
9.63149802366353e+01 2.93478897159428e-19 4.24406319615361e-19 
9.64342557539563e+01 2.79393368052240e-19 4.04132952543060e-19 
9.65535312712772e+01 2.65987721359645e-19 3.84833429889637e-19 
9.66728067885981e+01 2.53229091937507e-19 3.66460510249802e-19 
9.67920823059190e+01 2.41085971258115e-19 3.48969628247175e-19 
9.69113578232399e+01 2.29528622341592e-19 3.32318019713639e-19 
